,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
5256,3_60979b540a2cf2468fde514b_finance_congruent,60979b540a2cf2468fde514b,experiment_3,1,finance,2,0.9246221638555591,0.9246221638555591,13.930334803898196
5288,3_6099132b6d152b812fdc911c_crime_incongruent,6099132b6d152b812fdc911c,experiment_3,2,crime,2,0.9282041841382261,0.9237507148336976,13.930334803498802
5320,3_6099132b6d152b812fdc911c_finance_congruent,6099132b6d152b812fdc911c,experiment_3,1,finance,2,1.0,0.919417703597462,13.930334803498802
5352,3_60a37b4e514b606e0a822a0c_crime_congruent,60a37b4e514b606e0a822a0c,experiment_3,1,crime,2,1.0,0.4777670321329065,13.93153290716796
5384,3_60a37b4e514b606e0a822a0c_finance_incongruent,60a37b4e514b606e0a822a0c,experiment_3,2,finance,2,1.0,1.0,13.93153290716796
5416,3_60a6ba026f8bd75b67b23c97_crime_incongruent,60a6ba026f8bd75b67b23c97,experiment_3,2,crime,2,1.0,0.9163757989992909,13.930924343144122
5448,3_60a6ba026f8bd75b67b23c97_finance_congruent,60a6ba026f8bd75b67b23c97,experiment_3,1,finance,2,1.0,0.9129611720221511,13.930924343144122
5480,3_60a7d7b70d3cf8f48a8a490d_crime_incongruent,60a7d7b70d3cf8f48a8a490d,experiment_3,2,crime,2,1.0,0.8756459991565483,13.930924343272473
5512,3_60a7d7b70d3cf8f48a8a490d_finance_congruent,60a7d7b70d3cf8f48a8a490d,experiment_3,1,finance,2,1.0,0.9063414188418306,13.930924343272473
5544,3_60aa4b9356c591511cc09f5f_crime_congruent,60aa4b9356c591511cc09f5f,experiment_3,1,crime,2,1.0,0.6861770427695761,13.931563930720936
5576,3_60aa4b9356c591511cc09f5f_finance_incongruent,60aa4b9356c591511cc09f5f,experiment_3,2,finance,2,1.0,0.6892722668670673,13.931563930720936
5608,3_60b56ada17663c9fdcb74bdd_crime_congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,2,1.0,0.8933996418221948,13.930679439790818
5640,3_60b56ada17663c9fdcb74bdd_finance_incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,2,1.0,0.886039423540362,13.930679439790818
5672,3_60c048ca962103e0da201a34_crime_congruent,60c048ca962103e0da201a34,experiment_3,1,crime,2,1.0,0.6712020253892854,13.93123483108048
5704,3_60c048ca962103e0da201a34_finance_incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,2,1.0,0.626227499201799,13.93123483108048
5736,3_60c0ed7d2fbe3e53bca9866a_crime_incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,2,1.0,0.8809017331649173,13.93110272124006
5768,3_60c0ed7d2fbe3e53bca9866a_finance_congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,2,1.0,0.8492443277111181,13.93110272124006
5800,3_60ccdd2c461e041ac1dc2b41_crime_incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,2,1.0,1.0,13.93033480335622
5832,3_60ccdd2c461e041ac1dc2b41_finance_congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,2,1.0,0.919417703597462,13.93033480335622
5864,3_60d2f9397932f9695f49f5f4_crime_incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,2,1.0,0.8679323640511565,13.931407763473278
5896,3_60d2f9397932f9695f49f5f4_finance_congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,2,1.0,0.7548280407194038,13.931407763473278
5928,3_60d3acd071e98de7a42743ac_crime_incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,2,1.0,0.9282041841382261,13.931503844328144
5960,3_60d3acd071e98de7a42743ac_finance_congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,2,0.919417703597462,0.5324754177878155,13.931503844328144
5992,3_60d6e2dd110d9cbe0c20bbc7_crime_congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,2,1.0,0.8259223440443022,13.931333638469368
6024,3_60d6e2dd110d9cbe0c20bbc7_finance_incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,2,1.0,0.8769085090206673,13.931333638469368
6056,3_60db521470b51a50415d3439_crime_congruent,60db521470b51a50415d3439,experiment_3,1,crime,2,1.0,0.9129611720221511,13.93092434330748
6088,3_60db521470b51a50415d3439_finance_incongruent,60db521470b51a50415d3439,experiment_3,2,finance,2,1.0,0.6984886554222364,13.93092434330748
6120,3_60ddfb3db6a71ad9ba75e387_crime_congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,2,1.0,0.7113248654051871,13.931333638469368
6152,3_60ddfb3db6a71ad9ba75e387_finance_incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,2,1.0,0.6876524762227879,13.931333638469368
6184,3_60e70d678909d1d5e5bd8943_crime_incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,2,1.0,0.8595121282627459,13.931234617893823
6216,3_60e70d678909d1d5e5bd8943_finance_congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,2,1.0,0.919417703597462,13.931234617893823
6248,3_60eddc1f62cdf337ab19f604_crime_congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,2,0.8529570755812385,0.6676907346269733,13.931532962493092
6280,3_60eddc1f62cdf337ab19f604_finance_incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,2,1.0,0.661246257052921,13.931532962657773
6312,3_6106ac34408681f3b0d07396_crime_incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,2,1.0,0.8921672267965616,13.93133363835679
6344,3_6106ac34408681f3b0d07396_finance_congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,2,1.0,0.575461947359798,13.93133363835679
6376,3_610abbbb784eea92360657e0_crime_congruent,610abbbb784eea92360657e0,experiment_3,1,crime,2,1.0,0.9098330365332568,13.930334803315484
6408,3_610abbbb784eea92360657e0_finance_incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,2,1.0,0.9221501055838477,13.930334803315484
6440,3_611231e33c2e4198943389a9_crime_congruent,611231e33c2e4198943389a9,experiment_3,1,crime,2,1.0,0.796580948913757,13.930679439253735
6472,3_611231e33c2e4198943389a9_finance_incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,2,1.0,0.913613157441864,13.930679439253735
6504,3_61169988cf61a1a4c41fdf9c_crime_congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,2,1.0,0.8,13.93092434324914
6536,3_61169988cf61a1a4c41fdf9c_finance_incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,2,1.0,0.8053752639596192,13.93092434324914
6568,3_611ab1da8239817bc8d5f1e1_crime_congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,2,1.0,0.7548280407194038,13.930924343074114
6600,3_611ab1da8239817bc8d5f1e1_finance_incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,2,1.0,0.8068331476784361,13.930924343074114
6632,3_611e58f3b7cfe10fe9eef3df_crime_congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,2,1.0,0.7038255611204538,13.931550770422987
6664,3_611e58f3b7cfe10fe9eef3df_finance_incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,2,1.0,0.8367006838144548,13.931550770422987
6696,3_61254c5a6facc8ed023a64de_crime_congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,2,1.0,0.8068331476784361,13.931102721355778
6728,3_61254c5a6facc8ed023a64de_finance_incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,2,1.0,0.726990546884026,13.931102721355778
6760,3_61267b828ead584bcf092e35_crime_incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,2,1.0,0.7909166506042733,13.93123483115503
6792,3_61267b828ead584bcf092e35_finance_congruent,61267b828ead584bcf092e35,experiment_3,1,finance,2,1.0,0.9098330365332568,13.931234831155027
6824,3_61322612510b85268a0c4b63_crime_incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,2,0.8954583253021366,0.7937157507482413,13.931407763579926
6856,3_61322612510b85268a0c4b63_finance_congruent,61322612510b85268a0c4b63,experiment_3,1,finance,2,1.0,0.8694417580332267,13.931407763579926
6888,3_613a469755c08ab3b9d682ad_crime_congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,2,1.0,0.8347050987731784,13.931333638008782
6920,3_613a469755c08ab3b9d682ad_finance_incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,2,1.0,0.8438262381113939,13.931333638008782
6952,3_613aa0162f4662712a517461_crime_incongruent,613aa0162f4662712a517461,experiment_3,2,crime,2,1.0,0.7349145981569897,13.931532827086546
6984,3_613aa0162f4662712a517461_finance_congruent,613aa0162f4662712a517461,experiment_3,1,finance,2,1.0,0.7316718427000253,13.931532827086546
7016,3_613af39692992acbacdbbbbc_crime_incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,2,0.9285714285714286,0.6532744900717966,13.931568434566657
7048,3_613af39692992acbacdbbbbc_finance_congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,2,1.0,0.6765016803896848,13.93156843456665
7080,3_613e18e92e4ed15176362aa2_crime_incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,2,1.0,0.7546733092686709,13.93033480362102
7112,3_613e18e92e4ed15176362aa2_finance_congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,2,0.8726570920065974,0.8564083682764524,13.93033480362102
7144,3_613f0f91c83af0d188a54669_crime_incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,2,1.0,0.8327515979985818,13.93123483105338
7176,3_613f0f91c83af0d188a54669_finance_congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,2,1.0,0.5901219693616161,13.93123483105338
7208,3_614edf1b57efb3bbc5edd55c_crime_incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,2,0.9024099927051467,0.8,13.931536389456596
7240,3_614edf1b57efb3bbc5edd55c_finance_congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,2,1.0,0.8143046618229481,13.9314556650495
7272,3_6151d444ac15808872e32dc8_crime_incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,2,1.0,0.7598077692923693,13.931532907020795
7304,3_6151d444ac15808872e32dc8_finance_congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,2,1.0,0.6871068906126281,13.931533212797447
7336,3_615230e2db85b00b50240ab8_crime_congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,2,1.0,0.9221501055838477,13.9277964714501
7368,3_615230e2db85b00b50240ab8_finance_incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,2,0.91695452014626,0.8143046618229481,13.9277964714501
7400,3_615373f88839471e0ab77399_crime_congruent,615373f88839471e0ab77399,experiment_3,1,crime,2,1.0,0.8756459991565483,13.930924343074114
7432,3_615373f88839471e0ab77399_finance_incongruent,615373f88839471e0ab77399,experiment_3,2,finance,2,1.0,0.8209712814901418,13.930924343074114
7464,3_615ec387ec57223c894f6fc2_crime_congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,2,0.8960249510179927,0.8024540806700821,13.931102721302375
7496,3_615ec387ec57223c894f6fc2_finance_incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,2,1.0,0.8347050987731784,13.931102721302375
7528,3_616c3f3a378cb38f3f7ecac3_crime_incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,2,1.0,0.8053752639596192,13.930924343202468
7560,3_616c3f3a378cb38f3f7ecac3_finance_congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,2,1.0,0.8817375208021835,13.930924343202468
7592,3_61717173748006894b2b54ff_crime_incongruent,61717173748006894b2b54ff,experiment_3,2,crime,2,1.0,0.8564083682764524,13.931407763526604
7624,3_61717173748006894b2b54ff_finance_congruent,61717173748006894b2b54ff,experiment_3,1,finance,2,1.0,0.5714285714285714,13.931407763526604
7656,3_6176966806de000024ed0ddf_crime_congruent,6176966806de000024ed0ddf,experiment_3,1,crime,2,0.9241901956421097,0.5803139701677412,13.93156772812998
7688,3_6176966806de000024ed0ddf_finance_incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,2,1.0,0.7548280407194038,13.931567728129984
1650,3-56cb8858edf8da000b6df354-crime_0-congruent,56cb8858edf8da000b6df354,experiment_3,1,crime,5,1.0,0.8561610095543848,13.9303348
1652,3-56cb8858edf8da000b6df354-finance_0-incongruent,56cb8858edf8da000b6df354,experiment_3,2,finance,5,1.0,0.9105572809000084,13.9303348
1654,3-571de12713b1b70012be47f6-crime_1-incongruent,571de12713b1b70012be47f6,experiment_3,2,crime,5,1.0,0.886039423540362,13.92983256
1656,3-571de12713b1b70012be47f6-finance_1-congruent,571de12713b1b70012be47f6,experiment_3,1,finance,5,1.0,0.9221501055838477,13.92983256
1658,3-572f526c3c27e7000e0b8aaa-crime_0-congruent,572f526c3c27e7000e0b8aaa,experiment_3,1,crime,5,1.0,1.0,13.93110272
1660,3-572f526c3c27e7000e0b8aaa-finance_0-incongruent,572f526c3c27e7000e0b8aaa,experiment_3,2,finance,5,1.0,0.6411297187173632,13.93110272
1662,3-5831960ab232860001b110dc-crime_1-incongruent,5831960ab232860001b110dc,experiment_3,2,crime,5,1.0,0.5967610807272441,13.93122677
1664,3-5831960ab232860001b110dc-finance_1-congruent,5831960ab232860001b110dc,experiment_3,1,finance,5,1.0,1.0,13.93122677
1666,3-594abd98215cbd000146debc-crime_1-incongruent,594abd98215cbd000146debc,experiment_3,2,crime,5,0.5149287499273341,0.47209042006214363,13.93156857
1668,3-594abd98215cbd000146debc-finance_1-congruent,594abd98215cbd000146debc,experiment_3,1,finance,5,0.676770032422273,0.5755895576184717,13.93156857
1670,3-5acc65f668b65b00018db322-crime_1-incongruent,5acc65f668b65b00018db322,experiment_3,2,crime,5,1.0,0.8068331476784361,13.93092434
1672,3-5acc65f668b65b00018db322-finance_1-congruent,5acc65f668b65b00018db322,experiment_3,1,finance,5,1.0,0.9246221638555591,13.93092434
1674,3-5b339152afe1d00001c6c509-crime_1-incongruent,5b339152afe1d00001c6c509,experiment_3,2,crime,5,1.0,0.9157848078933482,13.92982433
1676,3-5b339152afe1d00001c6c509-finance_1-congruent,5b339152afe1d00001c6c509,experiment_3,1,finance,5,1.0,0.913613157441864,13.92982433
1678,3-5b84a7ea4f38790001778d53-crime_1-incongruent,5b84a7ea4f38790001778d53,experiment_3,2,crime,5,1.0,0.8921672267965616,13.93140776
1680,3-5b84a7ea4f38790001778d53-finance_1-congruent,5b84a7ea4f38790001778d53,experiment_3,1,finance,5,1.0,0.8433479100024085,13.93140776
1682,3-5c018eb6067bbf00019ba43d-crime_0-congruent,5c018eb6067bbf00019ba43d,experiment_3,1,crime,5,1.0,0.8954583253021366,13.93067944
1684,3-5c018eb6067bbf00019ba43d-finance_0-incongruent,5c018eb6067bbf00019ba43d,experiment_3,2,finance,5,1.0,0.6438179234692023,13.93067944
1686,3-5c06fc4918ac7e00016bf76d-crime_1-incongruent,5c06fc4918ac7e00016bf76d,experiment_3,2,crime,5,1.0,0.8933996418221948,13.92906334
1688,3-5c06fc4918ac7e00016bf76d-finance_1-congruent,5c06fc4918ac7e00016bf76d,experiment_3,1,finance,5,1.0,0.9199359230974564,13.92906334
1690,3-5c17c149f596b100011ca8b8-crime_0-congruent,5c17c149f596b100011ca8b8,experiment_3,1,crime,5,1.0,0.8809017331649173,13.93067944
1692,3-5c17c149f596b100011ca8b8-finance_0-incongruent,5c17c149f596b100011ca8b8,experiment_3,2,finance,5,1.0,0.752202686108324,13.93067944
1694,3-5c6400cbcb937d00012d8866-crime_0-congruent,5c6400cbcb937d00012d8866,experiment_3,1,crime,5,1.0,0.7556611112873896,13.93146309
1696,3-5c6400cbcb937d00012d8866-finance_0-incongruent,5c6400cbcb937d00012d8866,experiment_3,2,finance,5,1.0,0.7705842661294382,13.93146308
1698,3-5c7dd22debc24800018e7ca0-crime_0-congruent,5c7dd22debc24800018e7ca0,experiment_3,1,crime,5,1.0,0.7635668781282698,13.93150384
1700,3-5c7dd22debc24800018e7ca0-finance_0-incongruent,5c7dd22debc24800018e7ca0,experiment_3,2,finance,5,1.0,0.7309862065755148,13.93150384
1702,3-5c8bafb53b6f3d00013d7c30-crime_0-congruent,5c8bafb53b6f3d00013d7c30,experiment_3,1,crime,5,1.0,0.6475463115748793,13.93150384
1704,3-5c8bafb53b6f3d00013d7c30-finance_0-incongruent,5c8bafb53b6f3d00013d7c30,experiment_3,2,finance,5,1.0,0.7075511740671991,13.93150384
1706,3-5cf9179b8c98dc0001d5a431-crime_1-incongruent,5cf9179b8c98dc0001d5a431,experiment_3,2,crime,5,1.0,0.6765016803896848,13.93123483
1708,3-5cf9179b8c98dc0001d5a431-finance_1-congruent,5cf9179b8c98dc0001d5a431,experiment_3,1,finance,5,1.0,0.8595121282627459,13.93123483
1710,3-5cfddbd3ee0b1500019fa84c-crime_0-congruent,5cfddbd3ee0b1500019fa84c,experiment_3,1,crime,5,1.0,0.913613157441864,13.93067943
1712,3-5cfddbd3ee0b1500019fa84c-finance_0-incongruent,5cfddbd3ee0b1500019fa84c,experiment_3,2,finance,5,1.0,0.9098330365332568,13.93067943
1714,3-5d1a69d8f97a18001977e0d7-crime_1-incongruent,5d1a69d8f97a18001977e0d7,experiment_3,2,crime,5,1.0,0.8817375208021835,13.93140776
1716,3-5d1a69d8f97a18001977e0d7-finance_1-congruent,5d1a69d8f97a18001977e0d7,experiment_3,1,finance,5,1.0,0.8604273684402294,13.93140776
1718,3-5d1c9f75328d1c001af3af0f-crime_0-congruent,5d1c9f75328d1c001af3af0f,experiment_3,1,crime,5,1.0,0.7508635604387801,13.92983256
1720,3-5d1c9f75328d1c001af3af0f-finance_0-incongruent,5d1c9f75328d1c001af3af0f,experiment_3,2,finance,5,1.0,0.8613249509436928,13.92983261
1722,3-5d470786da637a00014ba26f-crime_0-congruent,5d470786da637a00014ba26f,experiment_3,1,crime,5,1.0,0.6876524762227878,13.93146312
1724,3-5d470786da637a00014ba26f-finance_0-incongruent,5d470786da637a00014ba26f,experiment_3,2,finance,5,1.0,0.43702585253816273,13.93146312
1726,3-5d67b6d92b7448000173d95a-crime_0-congruent,5d67b6d92b7448000173d95a,experiment_3,1,crime,5,1.0,0.9163757989992909,13.93110272
1728,3-5d67b6d92b7448000173d95a-finance_0-incongruent,5d67b6d92b7448000173d95a,experiment_3,2,finance,5,1.0,0.850373599583855,13.93110272
1730,3-5d70ec2138ac7e00012f817b-crime_1-incongruent,5d70ec2138ac7e00012f817b,experiment_3,2,crime,5,1.0,0.7662377088939077,13.93067944
1732,3-5d70ec2138ac7e00012f817b-finance_1-congruent,5d70ec2138ac7e00012f817b,experiment_3,1,finance,5,1.0,0.8719631200671041,13.93067944
1734,3-5dafea4de40355001651fa2f-crime_1-incongruent,5dafea4de40355001651fa2f,experiment_3,2,crime,5,1.0,0.8196660730665135,13.93152076
1736,3-5dafea4de40355001651fa2f-finance_1-congruent,5dafea4de40355001651fa2f,experiment_3,1,finance,5,1.0,0.779136947850307,13.93152076
1738,3-5dde680c40460edc4a5dc1a2-crime_0-congruent,5dde680c40460edc4a5dc1a2,experiment_3,1,crime,5,1.0,0.8475014296673953,13.93067944
1740,3-5dde680c40460edc4a5dc1a2-finance_0-incongruent,5dde680c40460edc4a5dc1a2,experiment_3,2,finance,5,1.0,0.8198125074608882,13.93067944
1742,3-5de2b59d8fde1c2eb47f92d8-crime_0-congruent,5de2b59d8fde1c2eb47f92d8,experiment_3,1,crime,5,1.0,1.0,13.9303348
1744,3-5de2b59d8fde1c2eb47f92d8-finance_0-incongruent,5de2b59d8fde1c2eb47f92d8,experiment_3,2,finance,5,1.0,0.8724846573873324,13.9303348
1746,3-5e1b65eeb287dc38d94b694e-crime_1-incongruent,5e1b65eeb287dc38d94b694e,experiment_3,2,crime,5,1.0,0.9188892894346188,13.9311026
1748,3-5e1b65eeb287dc38d94b694e-finance_1-congruent,5e1b65eeb287dc38d94b694e,experiment_3,1,finance,5,1.0,0.798380540363622,13.9311026
1750,3-5e31e6491faa251bf58151ce-crime_0-congruent,5e31e6491faa251bf58151ce,experiment_3,1,crime,5,1.0,0.8529570755812385,13.93067944
1752,3-5e31e6491faa251bf58151ce-finance_0-incongruent,5e31e6491faa251bf58151ce,experiment_3,2,finance,5,1.0,0.8778305556436947,13.93067944
1754,3-5e3b5fa9255e7a37bc841135-crime_0-congruent,5e3b5fa9255e7a37bc841135,experiment_3,1,crime,5,1.0,1.0,13.92983256
1756,3-5e3b5fa9255e7a37bc841135-finance_0-incongruent,5e3b5fa9255e7a37bc841135,experiment_3,2,finance,5,1.0,0.8026144915120693,13.92983256
1758,3-5e7d3b58d638273c7f823c7b-crime_1-incongruent,5e7d3b58d638273c7f823c7b,experiment_3,2,crime,5,1.0,0.8686935671402775,13.92983256
1760,3-5e7d3b58d638273c7f823c7b-finance_1-congruent,5e7d3b58d638273c7f823c7b,experiment_3,1,finance,5,1.0,0.919417703597462,13.92983256
1762,3-5e822d17f956a29530ccc2f8-crime_1-incongruent,5e822d17f956a29530ccc2f8,experiment_3,2,crime,5,1.0,0.7909166506042733,13.93092434
1764,3-5e822d17f956a29530ccc2f8-finance_1-congruent,5e822d17f956a29530ccc2f8,experiment_3,1,finance,5,1.0,1.0,13.93092434
1766,3-5e9fdd5effe6a51855448d1b-crime_0-congruent,5e9fdd5effe6a51855448d1b,experiment_3,1,crime,5,1.0,0.9221501055838477,13.93150384
1768,3-5e9fdd5effe6a51855448d1b-finance_0-incongruent,5e9fdd5effe6a51855448d1b,experiment_3,2,finance,5,1.0,0.6454819326052766,13.93150384
1770,3-5ec3b9e83f187802a6aa041e-crime_0-congruent,5ec3b9e83f187802a6aa041e,experiment_3,1,crime,5,1.0,0.9163757989992909,13.93110272
1772,3-5ec3b9e83f187802a6aa041e-finance_0-incongruent,5ec3b9e83f187802a6aa041e,experiment_3,2,finance,5,1.0,0.7714418980430813,13.93110272
1774,3-5eea0a01da0cfc0a744df4d9-crime_0-congruent,5eea0a01da0cfc0a744df4d9,experiment_3,1,crime,5,1.0,1.0,13.9313302
1776,3-5eea0a01da0cfc0a744df4d9-finance_0-incongruent,5eea0a01da0cfc0a744df4d9,experiment_3,2,finance,5,1.0,0.772570586926329,13.9313302
1778,3-5ef601b056fe3607b3410b33-crime_0-congruent,5ef601b056fe3607b3410b33,experiment_3,1,crime,5,1.0,0.8719631200671041,13.93067944
1780,3-5ef601b056fe3607b3410b33-finance_0-incongruent,5ef601b056fe3607b3410b33,experiment_3,2,finance,5,1.0,0.9199359230974564,13.93067944
1782,3-5eff4206a352be49f1aef4cc-crime_0-congruent,5eff4206a352be49f1aef4cc,experiment_3,1,crime,5,1.0,0.8790283242181732,13.9303348
1784,3-5eff4206a352be49f1aef4cc-finance_0-incongruent,5eff4206a352be49f1aef4cc,experiment_3,2,finance,5,1.0,0.886039423540362,13.9303348
1786,3-5f0559d1bc410b85707c58a3-crime_0-congruent,5f0559d1bc410b85707c58a3,experiment_3,1,crime,5,1.0,0.913613157441864,13.9277955
1788,3-5f0559d1bc410b85707c58a3-finance_0-incongruent,5f0559d1bc410b85707c58a3,experiment_3,2,finance,5,1.0,1.0,13.9277955
1790,3-5f120176fbc66510873bcbf8-crime_0-congruent,5f120176fbc66510873bcbf8,experiment_3,1,crime,5,1.0,0.7313646552413323,13.93110272
1792,3-5f120176fbc66510873bcbf8-finance_0-incongruent,5f120176fbc66510873bcbf8,experiment_3,2,finance,5,1.0,1.0,13.93110272
1794,3-5f1b2fe23bcef80c38d2a362-crime_1-incongruent,5f1b2fe23bcef80c38d2a362,experiment_3,2,crime,5,1.0,0.6695527238743666,13.93133364
1796,3-5f1b2fe23bcef80c38d2a362-finance_1-congruent,5f1b2fe23bcef80c38d2a362,experiment_3,1,finance,5,1.0,1.0,13.93133364
1798,3-5f2448855226b0000a8129e1-crime_0-congruent,5f2448855226b0000a8129e1,experiment_3,1,crime,5,1.0,0.7538170180413345,13.92983256
1800,3-5f2448855226b0000a8129e1-finance_0-incongruent,5f2448855226b0000a8129e1,experiment_3,2,finance,5,1.0,0.919417703597462,13.92983256
1802,3-5f2c226f8cea75078acb6377-crime_1-incongruent,5f2c226f8cea75078acb6377,experiment_3,2,crime,5,1.0,0.8634952734420129,13.93140776
1804,3-5f2c226f8cea75078acb6377-finance_1-congruent,5f2c226f8cea75078acb6377,experiment_3,1,finance,5,1.0,0.886039423540362,13.93140776
1806,3-5f343de4d0c07630b7f90b92-crime_0-congruent,5f343de4d0c07630b7f90b92,experiment_3,1,crime,5,1.0,0.9221501055838477,13.92983256
1808,3-5f343de4d0c07630b7f90b92-finance_0-incongruent,5f343de4d0c07630b7f90b92,experiment_3,2,finance,5,1.0,0.7355570573260275,13.9298326
1810,3-5f3aee04e30eac7cb73b416e-crime_1-incongruent,5f3aee04e30eac7cb73b416e,experiment_3,2,crime,5,1.0,0.7373871342805549,13.93146307
1812,3-5f3aee04e30eac7cb73b416e-finance_1-congruent,5f3aee04e30eac7cb73b416e,experiment_3,1,finance,5,1.0,0.8825559560970593,13.93146307
1814,3-5f3e8506cb479c0a96cf4aac-crime_1-incongruent,5f3e8506cb479c0a96cf4aac,experiment_3,2,crime,5,1.0,0.6067581211801927,13.93067944
1816,3-5f3e8506cb479c0a96cf4aac-finance_1-congruent,5f3e8506cb479c0a96cf4aac,experiment_3,1,finance,5,1.0,0.9216739550012043,13.93067944
1818,3-5f466020c3a053038da47399-crime_1-incongruent,5f466020c3a053038da47399,experiment_3,2,crime,5,1.0,0.818928507914963,13.93092434
1820,3-5f466020c3a053038da47399-finance_1-congruent,5f466020c3a053038da47399,experiment_3,1,finance,5,1.0,0.6432469659936622,13.93092434
1822,3-5f4e97aae4fe380a7bad99c7-crime_1-incongruent,5f4e97aae4fe380a7bad99c7,experiment_3,2,crime,5,1.0,0.8719631200671041,13.92983256
1824,3-5f4e97aae4fe380a7bad99c7-finance_1-congruent,5f4e97aae4fe380a7bad99c7,experiment_3,1,finance,5,1.0,0.9246221638555591,13.92983256
1826,3-5f600669b846780f0fe45709-crime_1-incongruent,5f600669b846780f0fe45709,experiment_3,2,crime,5,1.0,1.0,13.9310987
1828,3-5f600669b846780f0fe45709-finance_1-congruent,5f600669b846780f0fe45709,experiment_3,1,finance,5,1.0,1.0,13.9310987
1830,3-5f6b8c1f5622370b0c94d597-crime_0-congruent,5f6b8c1f5622370b0c94d597,experiment_3,1,crime,5,1.0,0.563205455981636,13.93133272
1832,3-5f6b8c1f5622370b0c94d597-finance_0-incongruent,5f6b8c1f5622370b0c94d597,experiment_3,2,finance,5,1.0,0.8068331476784361,13.93133272
1834,3-5f75ce20817166287293b825-crime_1-incongruent,5f75ce20817166287293b825,experiment_3,2,crime,5,1.0,0.8984653834866381,13.93110272
1836,3-5f75ce20817166287293b825-finance_1-congruent,5f75ce20817166287293b825,experiment_3,1,finance,5,1.0,0.886039423540362,13.93110272
1838,3-5f761e5106b786071f45b4aa-crime_0-congruent,5f761e5106b786071f45b4aa,experiment_3,1,crime,5,1.0,0.8778305556436947,13.93155161
1840,3-5f761e5106b786071f45b4aa-finance_0-incongruent,5f761e5106b786071f45b4aa,experiment_3,2,finance,5,1.0,0.6871068906126281,13.93155161
1842,3-5f8836a5fb70462a169fc0ac-crime_1-incongruent,5f8836a5fb70462a169fc0ac,experiment_3,2,crime,5,1.0,0.8604273684402294,13.93033479
1844,3-5f8836a5fb70462a169fc0ac-finance_1-congruent,5f8836a5fb70462a169fc0ac,experiment_3,1,finance,5,1.0,1.0,13.93033479
1846,3-5f97e6601f6d0e016087fc91-crime_0-congruent,5f97e6601f6d0e016087fc91,experiment_3,1,crime,5,1.0,0.9246221638555591,13.93153291
